Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2025-12-12,226.19000244140625,230.0800018310547,225.1199951171875,229.8699951171875,35639100,2085457851.1923344,4467043800,-0.03019748307147375,-17682439.232839108,-38.96853157225453,5.962306724552475,94805439.38288744,229.98971745861425,54.0875296362714,1845.443342858462,228.56700057983397,238.0349294132369,219.09907174643104,8.284598222301977,0.37447106013082543,0.0,0.0,230.4896682739258,234.6386688232422,226.34066772460938,3.6001618470685863,-0.018156816492582602,0.0,1.0,215.17999267578125,238.97000122070312,227.0749969482422,10.408330373400727,0.46279973985024714,5.092919299052399,5.069830496123195,-0.7424137493387661,-0.4249152130908373,-0.31749853624792884,230.39666748046875,232.23346182016226,229.55233593913124,230.29474968847,1.0919360136203984,0.8090680885862134,0.282867925034185,-0.0308617883479139,24.392008833685654,0.593003082275402,-5.638955671489826,-5.917060070228008,0.27810439873818193,232.04000091552734,233.46499633789062,232.75249862670898,234.81500244140625,3.690139971359904,10.331892067625313,25.284937947036017,29.272390782492074,-29.190181671074896,237.53250122070312,234.81500244140625,8.0,44.0,-36.0,224.30306175133478,238.97000122070312,0.0,1.0,44.83388399377515,0.0,0.5257384612770222,0.636012383852925,-3.1400658765567915,45.84811505065273,23.473047217280627,52.24077168835149,-76.52695278271938,-5.483116912841808,-1.5152156377774588,-0.32237545595071637,-0.18490971723691246,-0.1374657387138039,-11.599122298861198,-9.296666269837532,-2.3024560290236664,228.24996500630266,-1.7760970816273702,-1.7920589673159348,138.3443802206612,222.5399932861328,-0.01613691637948923,0
2025-12-15,222.5399932861328,227.92999267578125,221.5,227.92999267578125,47286100,2053467951.050425,4419757700,-0.049638309234479254,-39812761.90202999,-39.23043474842538,-0.9020663252637579,94042387.54127528,229.93384921755305,44.4484330972255,1845.443342858462,227.95950012207032,237.33671624381734,218.5822840003233,8.227089563475612,0.2110279444573665,0.0,0.0,229.49100087483725,233.92800038655596,225.05400136311852,3.866817866325514,-0.28330046806922826,0.0,1.0,215.17999267578125,238.97000122070312,227.0749969482422,10.436068043745724,0.30937360095747424,5.226626636725284,4.583566267467998,-1.2468092957807642,-0.5892940296288227,-0.6575152661519414,229.84499994913736,231.44500028170071,228.4735139925161,229.72032328829687,0.9485281737653,0.9458525409264943,0.002675632838805675,-0.04098038627283772,24.28286365566511,5.260501098632801,-8.242620322126882,-6.901921193790195,-1.340699128336687,227.5,233.46499633789062,230.4824981689453,234.81500244140625,1.845069985679952,10.686293030679952,23.168529132412548,31.53454713807355,-78.34528295043849,237.74500274658203,234.81500244140625,4.0,40.0,-36.0,224.30306175133478,238.6930010986328,0.0,0.0,41.06531444650055,0.0,0.23284001325676087,0.49371090493586617,-5.280886568615386,41.779181871923164,5.9530235458733145,30.96604023319721,-94.04697645412669,-6.183794806985304,-2.8888157925401328,-0.54275097559219,-0.256477968907968,-0.286273006684222,-8.671363131938632,-9.171605642257752,0.5002425103191204,227.50629955875175,-1.613691637948922,-1.6268534273204516,134.4982368875192,222.55999755859375,8.989068511032453e-05,1
2025-12-16,222.55999755859375,223.66000366210938,221.1300048828125,223.0399932861328,39298900,2058593688.4266357,4459056600,-0.07038317631688268,-34012917.929880686,-14.935728718909548,-4.8455435912073535,94045920.14632036,229.50833273771028,36.895741768599066,1845.609231024884,227.44400024414062,236.81830315500036,218.06969733328089,8.24317449640111,0.23950048702346918,0.0,0.0,228.1713343302409,232.31933390299477,224.02333475748696,3.635863887047571,-0.1763907123454316,0.0,1.0,215.17999267578125,238.97000122070312,227.0749969482422,10.45972130255599,0.3102144696113532,4.956963850982443,4.300185118567433,-1.6261865563492108,-0.7966725349729004,-0.8295140213763105,228.95666631062826,230.6046154315655,227.56374223345114,229.18992878980035,0.9128749609465904,1.0677452907695097,-0.15487032982291937,-0.05346398190742378,24.12252351804433,6.436004638671875,-11.087187883772808,-7.792352881865808,-3.294835001907,227.31500244140625,233.46499633789062,230.38999938964844,234.81500244140625,0.922534992839976,11.072210763458926,22.37494290504085,30.955325069594558,-95.4578096022831,237.74500274658203,234.81500244140625,0.0,36.0,-36.0,224.30306175133478,238.0052810546875,0.0,0.0,41.09453841726554,0.0023662714737448637,0.0007887571579151767,0.2531224105638992,-7.02844096486102,41.38648864245881,8.01565565764197,12.480575473598607,-91.98434434235803,-6.882941750919116,-4.5707930736272875,-0.7095366558801344,-0.34708970630240127,-0.3624469495777331,-7.918244353241666,-8.920933384454536,1.0026890312128698,226.78589616232912,0.00898906851103387,0.008988664518483347,134.51931609469017,221.27000427246094,-0.005796159688549573,0
2025-12-17,221.27000427246094,225.19000244140625,220.99000549316406,224.66000366210938,44034400,2020430520.429426,4415022200,-0.04709592284393809,-37268798.27688155,6.62890058066187,-6.086055539654234,93790689.7321309,228.88185413606513,37.40007172838304,1845.609231024884,227.38000030517577,236.90337022572683,217.8566303846247,8.376611758087225,0.17921040116641387,0.0,0.0,227.20733439127608,231.49833323160806,222.91633555094398,3.7771657784096564,-0.19183543735887534,0.0,1.0,215.17999267578125,238.97000122070312,227.0749969482422,10.4626653676631,0.25599030724096306,4.881267160708417,4.020240243046814,-2.0077928596046206,-1.0388965998992445,-0.9688962597053761,227.90583292643228,229.56115429218,226.59547485483725,228.60326771444187,0.830250961296433,1.0614267223904905,-0.23117576109405746,-0.06799260027913633,24.095651367291264,7.039997863769543,-14.166946263001694,-8.59700643797398,-5.569939825027715,226.7050018310547,232.77499389648438,229.73999786376953,234.81500244140625,0.461267496419988,11.097639425859835,23.185876503729197,29.169116066667204,-89.03024295134263,237.74500274658203,234.81500244140625,4.0,32.0,-28.0,224.30306175133478,236.992764484375,0.0,0.0,39.72650110452946,0.0,0.0007887571579151767,0.07813917585753026,-8.89066095914971,40.83272489197491,1.5572794540101855,5.175319552508461,-98.44272054598981,-8.141176829618558,-5.391653987979822,-0.8782870339861635,-0.4533291718391537,-0.42495786214700976,-6.279930547647957,-8.39273281709322,2.112802269445263,226.0233449195782,-0.5796159688549518,-0.5813022613826213,133.16000468855594,226.75999450683594,0.02481127187765992,1
2025-12-18,226.75999450683594,229.22999572753906,224.41000366210938,225.7100067138672,50272400,2019178815.1271462,4465294600,-0.09167688843108732,7483170.771043486,35.76226679216611,-5.147147918591434,95038011.91647337,228.56605839277324,40.74669423155182,1845.609231024884,227.58349990844727,236.86825040240737,218.29874941448716,8.159423242629796,0.4556527985244712,0.0,0.0,226.90700073242186,231.00999908447267,222.8040023803711,3.616458142593155,0.4820855124749852,0.0,0.0,215.17999267578125,238.97000122070312,227.0749969482422,10.453309908008343,0.48675904462953673,5.189139590145388,3.7446162420725138,-1.8459433877935396,-1.2003059574781036,-0.645637430315436,227.2674992879232,228.70192307692307,226.62078557052936,228.4667289583229,0.8386395100124128,0.986643876031965,-0.14800436601955225,-0.07851130158112841,24.06070505446568,4.796504974365234,-14.633720848347883,-9.402346744582605,-5.231374103765278,226.7050018310547,232.77499389648438,229.73999786376953,234.81500244140625,0.230633748209994,10.305664375064321,26.090532789914985,26.095745528380558,-18.897611698430172,237.74500274658203,234.81500244140625,0.0,28.000000000000004,-28.000000000000004,224.30306175133478,235.71254376507812,0.0,0.0,47.70534460621085,0.5828639555458172,0.19507674233985425,0.06555141888522806,-8.33008657712799,42.10285948268779,32.091158980834855,13.888031364162309,-67.90884101916515,-8.89320656271542,-3.2676408676485225,-0.8079703317021175,-0.5242574038117465,-0.28371292789037106,-3.712256480522812,-7.456637549779139,3.744381069256327,226.03458074832713,2.4811271877659857,2.4508470639878155,138.94500095588015,227.35000610351562,0.002601921022104721,1
2025-12-19,227.35000610351562,229.1300048828125,225.5800018310547,226.75999450683594,85544400,2018937977.562189,4550839000,-0.033679259877211064,13624458.951038111,2.2202091933427397,-6.330181725367332,95260591.6891567,227.99682867189904,44.891378444290105,1845.609231024884,228.09400024414063,236.05400731814996,220.1339931701313,6.979584790033341,0.4532667412410811,0.0,0.0,226.66500091552734,230.85399932861327,222.47600250244142,3.6962022333982354,0.5817624071960027,0.0,0.0,215.17999267578125,238.97000122070312,227.0749969482422,10.429914210570299,0.5115598594575596,5.02522593630663,3.4648646230831406,-1.6510354020207672,-1.2904518463866363,-0.3605835556341308,226.84833272298178,228.05384650597205,226.73297334483493,228.3840087468557,0.8252833860443778,1.0271781399486524,-0.20189475390427458,-0.08524394060957506,23.958888908478833,1.0160003662109318,-16.09963367005988,-10.293768839509113,-5.805864830550767,226.7050018310547,229.46499633789062,228.08499908447266,234.81500244140625,0.115316874104997,9.570258970754201,24.833820117521775,24.838781772019843,-16.62528521555593,241.68000411987305,234.81500244140625,0.0,24.0,-24.0,224.30306175133478,234.53474070332499,0.0,0.0,48.49446113140294,0.6405098511149065,0.40779126888690814,0.2012189227948924,-7.645636378458823,39.218308652265414,35.372648062481275,23.007028832442074,-64.62735193751872,-8.357352806540092,-2.164557480680606,-0.7229207557394265,-0.5639900741972825,-0.15893068154214396,4.524323278949014,-5.060445384033509,9.584768662982523,226.05316126113976,0.26019210221046585,0.2598541885830308,139.5667169769941,228.42999267578125,0.004750325679665441,1
2025-12-22,228.42999267578125,229.47999572753906,226.7100067138672,228.61000061035156,32261300,2026741084.2000642,4583100300,-0.0731675831126669,16655503.501437383,6.353699177597488,-7.766171712262312,95413843.37100609,227.4010587195998,43.450895358479066,1854.3764759496491,228.4809997558594,235.67970655779553,221.28229295392325,6.301361434542244,0.49645720533690735,0.0,0.0,226.68600056966147,230.6959981282552,222.67600301106773,3.537931366309893,0.7174555072212282,0.0,0.0,220.99000549316406,238.97000122070312,229.9800033569336,7.869361455329489,0.41379248890597514,4.799702244043155,3.3265600866889313,-1.3933617219095424,-1.3110338214912176,-0.08232790041832483,226.79166539510092,227.70192307692307,226.9940532419036,228.38741496381314,0.8150307289003411,1.0740202328560366,-0.25898950395569553,-0.08807119442354043,23.828141142345718,1.0489990234374886,-17.263511016089115,-11.203945366945213,-6.059565649143902,226.7050018310547,227.0749969482422,226.88999938964844,234.81500244140625,32.20403386785212,8.958752934498616,24.359283524533783,23.8725402756186,-9.064035310089675,241.18250274658203,234.81500244140625,44.0,20.0,24.0,224.30306175133478,233.45116188651212,0.0,0.0,49.98228050911725,0.8773991799314714,0.7002576621973985,0.43437522447472016,-6.658914775469506,40.74258022888817,59.47234571966994,42.312050920995325,-40.52765428033006,-6.867969512939453,-0.2968041258604006,-0.6100869096181651,-0.5732094412814591,-0.03687746833670602,1.4932073290018115,-3.749714841426445,5.2429221704282565,226.0796397978765,0.475032567966549,0.47390784871206293,140.70473690464303,232.13999938964844,0.01624132921604971,1
2025-12-23,232.13999938964844,232.4499969482422,228.72999572753906,229.05999755859375,29230200,2051099624.165773,4612330500,-0.08484049921351496,29768179.89375785,31.752724516376336,-3.120716051545006,95888580.67225707,227.29706886586646,49.159937575092435,1884.4940147860455,228.77399978637695,236.06692499872872,221.48107457402517,6.37565913885469,0.730771570067016,0.0,0.0,227.0766667683919,231.1126637776693,223.04066975911456,3.554743925666219,1.1272716022357858,1.0,0.0,220.99000549316406,238.97000122070312,229.9800033569336,7.859282848718956,0.6201332895428048,4.721732446884934,3.274724270844929,-0.8796469159080971,-1.2247564403745936,0.34510952446649656,227.00916544596353,227.60384603647086,227.78573726463358,228.66538418054168,0.9021789409436659,0.94753832186276,-0.04535938091909408,-0.08484205673025509,23.730123352693436,-1.88400039672851,-17.625359961773125,-12.303047333515101,-5.3223126282580235,226.72000122070312,227.0749969482422,226.89749908447266,234.81500244140625,66.10201693392605,8.993319661265103,27.19751379788036,22.504324700905485,54.991094661504555,239.88250350952148,234.81500244140625,40.0,16.0,24.0,224.30306175133478,232.45426937504428,0.0,0.0,54.81138225380665,1.0,0.8393030103487927,0.649117313811033,-4.387182052999615,47.623573222772,89.12868738984332,61.32456039066482,-10.871312610156673,-4.574706088795381,1.1371065325806027,-0.3846873977276666,-0.5355050325707006,0.150817634843034,-1.5573886917492343,-3.311249611491003,1.7538609197417685,226.24469985354895,1.6241329216049705,1.6110849706756802,144.614101780574,232.3800048828125,0.0010338825441332572,1
2025-12-24,232.3800048828125,232.9499969482422,231.3300018310547,232.1300048828125,11420500,2054483563.6673176,4623751000,-0.12198794103892797,25907151.728175327,21.986755181238824,0.38256553793111003,95900388.12785234,227.18835385409628,54.505234747627625,1886.4423602524562,228.9095001220703,236.36291603156144,221.45608421257919,6.5121071039135145,0.7328130351831615,0.0,0.0,227.21000010172526,231.01199747721358,223.40800272623702,3.3466813729906906,1.1799064110904633,1.0,0.0,220.99000549316406,238.97000122070312,229.9800033569336,7.854630636977012,0.6334817628573151,4.41155871391519,3.2124807942966833,-0.4479936021684523,-1.0694038727333655,0.6214102705649132,227.4666659037272,227.58500025822565,228.49254766743033,228.94054126959878,1.0061542283925193,0.9361701043001789,0.06998412409234045,-0.07731169358445196,23.507823552413807,-0.989501953125,-19.113909473573717,-13.763538345581665,-5.350371127992052,226.97000122070312,227.0749969482422,227.02249908447266,234.81500244140625,83.05100846696303,9.123807195488803,27.286504000853583,21.958159893575697,74.36637446083988,237.6425018310547,234.81500244140625,36.0,12.0,24.0,220.99000549316406,232.45426937504428,1.0,0.0,55.113301847762756,1.0,0.9591330599771574,0.832897910841116,-2.4259279796766284,53.52511437302757,95.23417664995343,81.27840325315553,-4.765823350046567,-2.281177520751953,2.4196771598274935,-0.1956812016273248,-0.46754026638202545,0.2718590647547007,-7.628275544045867,-4.174654798001976,-3.4536207460438915,226.28514899858513,0.1033882544133169,0.1033348455666605,144.86700403045373,232.52000427246094,0.0006024588463152764,1
2025-12-26,232.52000427246094,232.99000549316406,231.17999267578125,232.0399932861328,15994700,2062171661.1365685,4639745700,-0.07703237722453887,22526022.658094548,-0.6224015288072318,0.4860545174716489,95910024.2763615,227.17877896396237,59.45729647281613,1886.4423602524562,229.0775001525879,236.69557801502293,221.45942229015287,6.651092191385579,0.7259430910287834,0.0,0.0,227.39700012207032,231.03799896240236,223.7560012817383,3.202327944851942,1.2035163117387089,1.0,0.0,220.99000549316406,238.97000122070312,229.9800033569336,7.848870236301093,0.641268160127366,4.151404124261953,3.1637349887443884,-0.09353030132163553,-0.8742291584510196,0.780698857129384,227.84999974568686,227.96846184363733,229.11215637589657,229.2056866772182,0.9723161532256306,0.8940880698541435,0.07822808337148712,-0.06694213568260693,23.284951524421675,2.702498626708973,-19.94046794696956,-15.352595265079414,-4.587872681890145,226.99000549316406,227.0749969482422,227.03250122070312,234.81500244140625,91.52550423348151,9.206261905330779,26.51229593074232,21.570285014266513,69.24596713899474,235.95000076293945,234.81500244140625,32.0,8.0,24.0,221.2292053222656,232.45426937504428,0.0,0.0,55.300909510082846,1.0,1.0,0.9328120234419831,-0.736543849544439,54.793170200659794,96.0833231608073,93.48206240020131,-3.9166768391927085,-0.8108246298397148,2.0182547123863515,-0.040806274345780415,-0.3821934679747765,0.34138719362899606,-11.8835467243759,-5.716433183276761,-6.167113541099139,226.3920808012508,0.060245884631537905,0.06022774408407372,145.0145263232026,232.07000732421875,-0.001935304231780818,0
2025-12-29,232.07000732421875,232.60000610351562,230.77000427246094,231.94000244140625,19797900,2070501962.9576156,4619947800,-0.09196470625452016,18035305.909566186,-3.697309123579296,1.4729486877935993,95871709.31671113,227.30408668248876,61.22040314458823,1886.4423602524562,229.02000045776367,236.52871820935673,221.51128270617062,6.55725939794313,0.7030977170375053,0.0,0.0,227.86533406575523,231.19333241780595,224.53733571370444,2.9210220727040412,1.1317120403428962,1.0,0.0,220.99000549316406,238.97000122070312,229.9800033569336,7.8508408399269785,0.6162405152346061,3.9192638949412264,3.0454697387373675,0.14935179095010653,-0.6695129685707943,0.8188647595209009,227.87416712443033,228.32923126220703,229.56721036794613,229.41785857699603,1.0060081130009997,0.8882836496299757,0.11772446337102394,-0.055359177047483756,22.9214707217126,1.2599983215332031,-20.33743912126814,-16.69646402053955,-3.640975100728589,226.99000549316406,227.0749969482422,227.03250122070312,234.81500244140625,95.76275211674076,9.171050295912638,25.71778847909208,21.595260848461578,60.62009772460672,234.97500228881836,234.81500244140625,28.000000000000004,4.0,24.000000000000004,221.69963732910156,232.45426937504428,0.0,0.0,54.51224000277394,0.9493611900515151,0.9831203966838385,0.9807511522203317,0.5059338180377625,61.69511653143902,92.33334859212239,94.550282800961,-7.6666514078776045,0.3495873395134481,0.1251223343037567,0.06510033345986528,-0.29273470768784815,0.3578350411477134,-14.566039575811782,-7.486354461783765,-7.079685114028017,226.82786818804036,-0.19353042317807878,-0.1937179352692553,144.54034867356157,232.52999877929688,0.00198212367199818,1
